,term,controversy,tfidf,logodds
2563,crow,,0.00019905078796988925,
2564,alzheimers,,0.000242818538764888,
2565,tucker,,0.00014680905125782798,
2566,prevented,,0.0002536698207156852,
2567,stars,,0.0001400571472633654,
2568,agency,,0.000888418292341959,
2569,guaranteed,,0.00029513927972521286,
2570,thousand,0.23182795040371254,0.005258043543324105,0.2979033639027191
2571,glorify,,0.00011483947250266325,
2572,livelihoods,,0.00029992874301442205,
2573,coverage,,0.0012582337003069505,0.5563748208801532
2574,friendship,,0.00037258951626619385,
2575,fatally,,7.168623827785343e-05,
2576,self,,0.00031456466947195675,
2577,depending,,0.00010619701137214884,
2578,essentials,,9.422594013513619e-05,
2579,gary,,0.00012060935550350138,
2580,theyd,,0.00017471481422854726,
2581,scrapped,,2.9879216798144493e-05,
2582,declare,,0.0005158456390873153,
2583,constituents,0.19094029508670468,0.0024639771719065957,0.5649944549105729
2584,day,0.13569312018235544,0.009107942141862628,0.24277907891422493
2585,arming,,4.415483019923435e-05,
2586,chronic,,0.0004166522426721952,1.1102215053938957
2587,preexisting,,9.492640939440301e-05,
2588,committees,,0.0005205420577728283,
2589,statues,,0.00045885072452029495,
2590,communities,0.14764559441435535,0.006764657935236821,0.051191684513244066
2591,threat,,0.0017724118601453373,0.0217615881898041
2592,riot,,0.00012508430256101045,
2593,fatalities,,0.00019271944112484243,
2594,resurgence,,7.399993706565606e-05,
2595,waits,,9.357789323345509e-05,
2596,restaurant,,0.0005001504299968418,
2597,calling,,0.002865782889398317,0.6507663051674055
2598,lock,,0.000254535392039859,
2599,fiftyfour,,0.0003047311891763871,
2600,seventyfour,,0.0002444591512094676,
2601,insights,,7.250376833133454e-05,
2602,pleased,,0.0013037372804684641,0.7159296978838566
2603,morning,,0.0033840166673226044,0.6409897789267421
2604,penalties,,0.00022364489143843858,
2605,continually,,0.00014404813825144157,
2606,baghdad,,8.070285490563759e-05,
2607,shredding,,4.870493489781412e-05,
2608,reason,,0.0010444672670449368,0.353895423212419
2609,presser,,0.0001599357332604035,
2610,iranians,,0.00025182135835894793,
2611,needy,,0.00011185027366123951,
2612,culture,,0.00047675294715389226,
2613,blacktranslivesmatter,,0.0001499284775121536,
2614,sclerosis,,5.1204335411664093e-05,
2615,normalcy,,5.543247593971193e-05,
2616,realized,,8.001446389025243e-05,
2617,nomination,,0.00023714380051768403,
2618,combat,0.1849767036676267,0.002042722023574714,0.6799103986992007
2619,advance,,0.0008247818721924703,0.0005593805392011733
2620,outlet,,0.00010066545653690775,
2621,clearly,,0.0005055323645684416,
2622,unions,,0.00045419687776308897,
2623,pierre,,4.900764283682904e-05,
2624,invited,,0.00019042984126393733,
2625,ago,,0.0012925760812200929,0.12161011194011458
2626,lending,,0.0002801119413440568,
2627,enactment,,7.989200219483435e-05,
2628,mercy,,7.22206770712691e-05,
2629,sort,,8.053966516176496e-05,
2630,harder,,0.0006149710018984447,
2631,deliberate,,0.000139227583289755,
2632,criticizes,,7.751041941182837e-05,
2633,ayatollah,,3.4543666558798836e-05,
2634,pride,,0.0006588703255292255,
2635,asthma,,0.00012332952592436443,
2636,part,,0.003602228530312929,0.14254146310147228
2637,strengthen,,0.0009081921163761036,0.38527214769098667
2638,caregiving,,8.437736794124444e-05,
2639,rating,,0.0002641167923991593,
2640,glory,,0.0002732934296152398,
2641,activist,,0.00042414410322840336,
2642,consensus,,0.00013514029871699313,
2643,thriving,,0.00015617371230582458,
2644,liberty,,0.0007022146460348858,0.7047563972857314
2645,suffolk,,0.0008684902952944464,
2646,guardians,,6.064771141110115e-05,
2647,finally,,0.001473920390607249,0.5653983139215056
2648,text,,0.0006187645504354736,0.2309720452000898
2649,enraged,,7.205919644480183e-05,
2650,ice,,0.0018411602653293794,0.24363044207201326
2651,venezuela,,0.00011133505964538565,
2652,grant,,0.0013294064978378588,0.20398110937324226
2653,due_coronavirus,,0.0007574609291322738,0.8048398558427141
2654,iranian,,0.0006659451156376181,0.7692949184233028
2655,joseph,,0.0002352776036581936,
2656,stimuluspackage,,0.0003300047700380631,
2657,begins,,0.0006560907438812923,
2658,flew,,0.00014330756319069505,
2659,warfare,,6.336654841096402e-05,
2660,taught,,0.0002868544762808879,
2661,price,,0.0005067743843570277,
2662,genuinely,,5.389288067836876e-05,
2663,feb,,0.00038350495084577316,
2664,abandon,,0.00013361009401363552,
2665,recommended,,0.00020603626322106755,
2666,eternally,,0.00010205519078323465,
2667,limousine,,0.00011594743860724611,
2668,nationalmilkday,,5.327181077621473e-05,
2669,automatic,,0.0002740142934085822,
2670,crossroads,,4.9251719789588494e-05,
2671,websites,,6.823880059471453e-05,
2672,dedicated,,0.0015114007962846432,0.4855421241114111
2673,last_year,,0.0008468185950240928,0.031875895213952586
2674,bodies,,0.00017385719238969437,
2675,distributes,,5.682035477493598e-05,
2676,bending,,5.815393462642018e-05,
2677,thirteenth,,0.00031372338446572365,
2678,poor,,0.00034459282267330915,
2679,hunting,,9.633538956877767e-05,
2680,jim,,0.00028214348798605987,
2681,non,,0.00021282822906761343,
2682,terrible,,0.0005197266077001651,
2683,anger,,0.0001882564780804011,
2684,reports,,0.0008325157835144481,
2685,guardrails,,0.00011322672396473098,
2686,sam,,0.0003572300286932038,
2687,hats,,5.058818837482983e-05,
2688,rangers,,3.051793496735452e-05,
2689,pandemicdriven,,6.0231062342210495e-05,
2690,demographics,,5.6947117457409584e-05,
2691,heat,,0.0003398424200659995,
2692,choking,,6.874634880431263e-05,
2693,woman,,0.0014330904428814031,0.48853328881609565
2694,faith,,0.0008579574883873285,
2695,fist,,5.510952407671404e-05,
2696,reference,,8.829057014627707e-05,
2697,ukraine,0.3463265911321515,0.0012341411874076628,1.2155820210517223
2698,governing,,0.00010105880513425281,
2699,perfect,,0.000568193617979563,
2700,steps,,0.0011420189522259863,0.32188239175728894
2701,jima,,0.0001229366521716009,
2702,profound,,0.00025080255908748383,
2703,fresh,,0.00017450460865827322,
2704,blessing,,8.141647662410656e-05,
2705,show,,0.0021501677112843007,0.26390232010573966
2706,ending,,0.0005953962465889033,
2707,stating,,5.181833621673746e-05,
2708,tirelessly,,0.0006662316723911688,1.8033686859538411
2709,six,0.20177306699363398,0.002585131678586283,0.30131353455833476
2710,opportunity,,0.0020500986622258594,0.17195186680096566
2711,offered,,0.00034994320234019735,
2712,extra,,0.0006579491975364316,1.110221505393896
2713,prominent,,0.00012658841360075357,
2714,complains,,7.849389601800631e-05,
2715,pentecostal,,2.9517974313313353e-05,
2716,pour,,0.00010569059434682954,
2717,angering,,9.63677662425318e-05,
2718,technicians,,5.994093809503382e-05,
2719,olympics,,0.0004368419704234863,
2720,cipollone,,4.513998553316697e-05,
2721,brand,,0.0003152716605996931,
2722,disappointed,,0.0003521489706353201,
2723,good_news,,0.0016095672577324124,0.3564497030175154
2724,disorders,,0.0002074477614459495,
2725,fortyninth,,5.153445594552801e-05,
2726,followed,,0.00028594139164790677,
2727,persontoperson,,6.722053871668565e-05,
2728,morelle,,8.082546356901226e-05,
2729,subcommittee,,0.0009154308393532521,0.248739010014736
2730,laws,,0.0008443015663909834,
2731,boy,,0.0003613588977197387,
2732,washington,,0.0024800831625277717,0.19810614493022147
2733,cent,,4.1659467242129856e-05,
2734,gourmet,,9.424694789745353e-05,
2735,face,,0.002912214405726944,0.058941894266179025
2736,rendition,,7.60828050880145e-05,
2737,flagday,,0.00018390733547483495,
2738,spotlight,,0.0001411043303905419,
2739,heavily,,0.00017837845030002175,
2740,displayed,,0.00015054627709069592,
2741,accommodate,,0.00012378720808541827,
2742,utilizing,,0.00024458615734045065,
2743,tuesday,,0.0014114835680825815,0.13484185714973437
2744,fabric,,0.00025530089358323,
2745,extremist,,7.707705589683688e-05,
2746,politicos,,4.951457189256021e-05,
2747,gray,,4.741033384004127e-05,
2748,stricken,,3.100549488198605e-05,
2749,fallen,,0.0006324332221695149,1.2055316851982205
2750,entrepreneurial,,9.837618668481989e-05,
2751,topics,,0.00014703177197757322,
2752,short,,0.0005931037464283982,
2753,lifeblood,,0.00011735074108677079,
2754,disgusted,,0.00016842960388987967,
2755,pls,,0.0001583314563608762,
2756,msnbcs,,4.857903548066646e-05,
2757,mine,,0.00030252522889066054,
2758,publish,,0.00016514610955531693,
2759,speaker,,0.0009461749853351895,2.008163098599854
2760,fulton,,0.0004385469348024763,
2761,innovative,,0.000385642370327767,
2762,kidding,,0.000145741913252538,
2763,snowy,,0.00013652740508842274,
2764,classmates,,0.00015552650854349726,
2765,headache,,4.558454508050241e-05,
2766,fortunate,,0.0002263277572124223,
2767,contents,,7.44130023243354e-05,
2768,jcc,,0.00010452822183311312,
2769,compromise,,0.00017736838422210572,
2770,put,0.17042726090243107,0.0032699788216819146,0.12192217589873632
2771,vehicle,,0.00013522426978419442,
2772,rush,,0.00023790892779290197,
2773,odd,,8.566210967609681e-05,
2774,homebound,,0.00016031585175689032,
2775,supplemental,,0.0002805017025746187,
2776,douglas,,0.00020855406576784398,
2777,cooked,,8.532214518104983e-05,
2778,brook,,0.00026587203942840835,
2779,insurrection,,6.484836243255109e-05,
2780,versus,,5.761760461430199e-05,
2781,dropoff,,4.524560168466968e-05,
2782,search,,0.00017742659597276499,
2783,squad,,0.00015948476018847434,
2784,blood,,0.0009138923007432447,
2785,democrats,0.20908484484109596,0.0026613403336737647,0.49060840888009977
2786,delegitimize,,4.737528421756395e-05,
2787,precautionary,,9.158410718133103e-05,
2788,eips,,4.486072289185278e-05,
2789,misinformation,,0.0006639633405775781,0.5506057174584731
2790,610pm,,0.0001815593442781321,
2791,lobster,,7.465652061160321e-05,
2792,12m,,4.467855616361426e-05,
2793,combination,,4.677600888561567e-05,
2794,promoting,,0.0004479781096060391,
2795,forcibly,,0.00013260601826694133,
2796,care,0.15454679678571645,0.004816269201360638,0.0028755367570315283
2797,collections,,6.740997192867085e-05,
2798,eda,,8.899935590165359e-05,
2799,adjustments,,7.228306341001628e-05,
2800,believed,,0.00023905282005738963,
2801,charges,,0.00042328769086006333,
2802,impt,,0.00019539750329790483,
2803,classified,,0.0004388048117535088,
2804,successfully,,0.0005810460926059447,1.5920595922866343
2805,phased,,0.0001474554620444055,
2806,vermont,,7.209745585779294e-05,
2807,astonished,,4.784468794426931e-05,
2808,togo,,7.611881683586089e-05,
2809,constant,,0.00021490697124256167,
2810,policy,,0.002602732826024113,0.11169267528276876
2811,cont,,0.00019312991225341533,
2812,gun,,0.000926598092271518,
2813,burden,,0.0006194408419417056,
2814,sixth,,0.0002180053139220238,
2815,june,,0.0015572375178214345,0.6312761290532709
2816,eightythree,,0.0002942587089253758,
2817,immensely,,0.00010537075310369929,
2818,shipments,,4.650824232297907e-05,
2819,unloading,,6.104405876666317e-05,
2820,dig,,5.6379056972632914e-05,
2821,profiles,,6.857538404534224e-05,
2822,reunited,,0.0002459067415750074,
2823,advocate,,0.0018954049214995469,0.7658440892655698
2824,disruptions,,0.00011807494224204077,
2825,russell,,7.233210500892563e-05,
2826,guard,,0.0003702518357727538,
2827,giants,,8.554777869017584e-05,
2828,illuminated,,9.63174417050059e-05,
2829,nonsensical,,6.547464042849031e-05,
2830,launching,,0.00040141193043889543,
2831,improve,,0.0014257216331922842,0.04035052220492493
2832,manage,,0.0002614038832216265,
2833,divisive,,0.0001926506582421293,
2834,women,,0.005163003181846568,0.752834260064827
2835,hackers,,8.51020362982637e-05,
2836,frontlines,,0.0011491114987456563,0.45196352218965896
2837,widespread,,0.0005483934788433269,0.9671206617532226
2838,compare,,5.038631806090748e-05,
2839,add,,0.0006053627638699623,
2840,iwo,,0.00019505532107125148,
2841,prize,,0.0001021846556233896,
2842,anne,,0.00016285558390660866,
2843,interests,,0.0005611280810277315,
2844,aneurysm,,3.100549488198605e-05,
2845,moines,,0.00018964869473295646,
2846,cultural,,0.00034735395979473523,
2847,reformer,,5.0415404037514245e-05,
2848,schiff,,0.0017519051457480163,2.9986078103110225
2849,place,,0.0025780134023116992,0.16501431895353078
2850,layoff,,7.915423882011075e-05,
2851,peak,,9.164888969148146e-05,
2852,chains,,0.0001692046994911506,
2853,wednesday,,0.0012056378427538837,0.10877296517943394
2854,utterly,,0.00014398265294743832,
2855,broke,,0.0002775090119850614,
2856,k12,,0.00024796053926105354,
2857,methods,,0.00013203644164208264,
2858,rushed,,0.0004828149047117176,
2859,legislators,,0.0003586587012541072,
2860,whenever,,0.00019893716910449245,
2861,trolling,,0.00010611443958042866,
2862,grown,,0.00013524457934582302,
2863,passes,,0.00042250282741581084,
2864,bay,,0.00022823657879458666,
2865,aflcio,,0.00035051439875133155,
2866,suits,,8.540975414950205e-05,
2867,heartbreaking,,0.0006283063564318323,0.25002024017078445
2868,kathleen,,0.0001264091185551577,
2869,affiliation,,7.353094325043484e-05,
2870,vast,,0.0001907728030946463,
2871,selflessly,,0.0002893133329239022,
2872,hometown,,0.00021962170091310086,
2873,enewsletter,,0.00017369381885413803,
2874,solving,,0.00011076099837119552,
2875,kurt,,5.471904353140018e-05,
2876,aids,,0.00024085249564658468,
2877,prosperous,,0.0002123507878914015,
2878,people,0.1181151436915668,0.008580385624879606,0.27227778475744313
2879,break,,0.0006427303896561279,
2880,energy,0.28201162370357497,0.001325994071833147,0.9859237887163187
2881,move,,0.0017504837423253997,0.5313125145237941
2882,consistency,,8.739607881763184e-05,
2883,climate,,0.0011133744681767225,
2884,spoken,,0.0004892579848582142,1.2055316851982205
2885,secured,,0.0006792323885731162,0.7978468203517435
2886,handed,,8.62520726713888e-05,
2887,beneath,,9.447105284349259e-05,
2888,womens,,0.0012704367129368636,0.0012464296902395945
2889,kneel,,0.00010834307121907098,
2890,supervisors,,0.000362624719310246,
2891,stunt,,0.00012106580379486536,
2892,acting,,0.0008305167567253314,0.28737241097992816
2893,diane,,0.00017855303489544588,
2894,prefer,,9.404731981745949e-05,
2895,sixtynine,,0.0002175790303059424,
2896,ontario,,0.000178872196721479,
2897,superbowl,,0.00016789015122295201,
2898,dems,0.26451132859474286,0.001665030619825578,1.6235755755132453
2899,nutrition,,0.00032954633916924836,
2900,hastings,,7.94719957404708e-05,
2901,bloated,,5.265117016077919e-05,
2902,permanent,,0.00044502904224573284,
2903,cruise,,0.0001147506682963973,
2904,drained,,0.00016945842501080684,
2905,inbox,,0.001179184313746016,
2906,least,,0.0013933604195347804,0.21559227030092024
2907,selfless,,0.0004887111677568175,
2908,centennial,,0.00032704999114688494,
2909,boost,,0.0005145580403511276,
2910,quote,,0.00018854162079435383,
2911,stations,,0.0003142522027296214,
2912,ramped,,4.661960465670054e-05,
2913,decentralize,,4.6863938880969825e-05,
2914,primarily,,5.1595188763231754e-05,
2915,prisoners,,0.0003481251441039223,
2916,janice,,0.00022167804503432642,
2917,chose,,0.00033723553011154404,
2918,design,,8.618624060650564e-05,
2919,amp,0.13223134774154732,0.02005610988482858,0.1194771569899731
2920,pursuit,,0.00039378267415660106,
2921,demanded,,0.0003569805623051132,
2922,news,0.19930519329422605,0.003178592101215356,0.7720086242948988
2923,providing,,0.0015765676894971103,0.005674481205971619
2924,tripping,,5.327181077621473e-05,
2925,revenues,,0.00018991265323855752,
2926,wide,,0.0002287856958836186,
2927,assess,,0.00013234154450504295,
2928,uncommon,,0.00021517465740063756,
2929,fifty,,0.0014010046448405195,0.32176414502962575
2930,reporting,,0.0007843407117284278,0.5094476449649658
2931,placing,,0.00015288773638883767,
2932,art,,0.0008450566386465332,
2933,variety,,0.00018647657067361555,
2934,understands,,0.00029656813453324553,
2935,industry,,0.0012856858010633519,0.12946938153411938
2936,demonstrated,,0.00021174871656985778,
2937,littered,,5.953211470476298e-05,
2938,diagnostics,,0.00011508853706156186,
2939,usually,,0.0001993446242259617,
2940,borrowers,,0.0003833256027343709,
2941,lid,,0.00010051124058762781,
2942,writers,,5.4372654963030446e-05,
2943,transparency,,0.0011268898007696523,0.1061738189305974
