,term,controversy,tfidf,logodds
7526,crematoriums,,0.00024300992054295182,
7527,rooftops,,0.0004670003780071764,
7528,thenpresident,,0.0005889919598257873,
7529,fridge,,0.00044773979472800476,
7530,unleashed,,0.002187179558206485,
7531,rendition,,0.0008181058362941528,
7532,walking,0.13104329629656158,0.006004640948676851,0.37970620871113625
7533,ground,0.14519254014571661,0.007651402493868856,0.18853959973122533
7534,homemade,,0.0020982962536418136,
7535,fundraisers,,0.0010257828363592191,
7536,axelrod,,0.0009967294120280638,
7537,grandson,,0.0006088326925601748,
7538,supersede,,0.0003438997428762557,
7539,ages,,0.002921805249035883,
7540,bagels,,0.00014212840146868506,
7541,judaism,,0.00024161047563306428,
7542,gonzalez,,0.0013271398619850586,
7543,stricken,,0.0010618953686206732,
7544,spark,,0.0008614453440676845,
7545,messy,,0.00045003171714136424,
7546,unbearably,,0.0002358959851400041,
7547,romanians,,0.00010723962890237944,
7548,unnecessary,0.14423841342035584,0.0055117327006431495,0.5457778675848222
7549,ton,,0.0010010630443323398,
7550,feedback,,0.0012417178511760038,
7551,volcano,,0.0002972282483466879,
7552,ulterior,,0.00014756334819845165,
7553,junkyard,,0.00027348740697659516,
7554,tobacconist,,0.00021397784608117337,
7555,pulitzerwinning,,8.731476244744617e-05,
7556,federation,,0.002822080663358242,0.5331302882949315
7557,istituto,,0.0003296774733084532,
7558,damaging,,0.001667204720437312,
7559,machine,,0.0033886285492305233,
7560,armin,,9.693896568571409e-05,
7561,patriotic,,0.0014735884453730259,
7562,saddle,,0.0003323577597361189,
7563,blogger,,0.00031122378426020047,
7564,jerome,0.2179460233389142,0.006354364036843374,0.8430157595530842
7565,listens,,0.00045229986942668297,
7566,decarceral,,0.0006494306139284299,
7567,operated,,0.0021038763265244197,
7568,accrue,,9.224219709014264e-05,
7569,rebuff,,0.00015712072814171634,
7570,floyd,0.1649413802314665,0.005276161922778991,
7571,coloradobased,,8.074386988690205e-05,
7572,knockon,,0.0001786880437283634,
7573,increments,,0.00012676837690320223,
7574,govs,,0.00048358761911029553,
7575,iges,,5.0520575906486587e-05,
7576,largesse,,0.00025840703778806385,
7577,grammywinner,,0.0009377945811791548,
7578,depletion,,0.00015788513192519402,
7579,nights,,0.002922024973555156,
7580,itinerant,,0.0002557365525972648,
7581,stateoftheart,,0.00033371275377493115,
7582,lila,,6.466048522122759e-05,
7583,heather,,0.0011776865392380494,
7584,prosecuting,,0.0005220335701599332,
7585,studys,,0.0009998600047959455,
7586,publicized,,0.0006077833835493612,
7587,gotta,,0.0020665783634024734,
7588,albania,,0.00014533595073028976,
7589,rhode,,0.0026712240416760565,
7590,druginduced,,0.00036088781125954804,
7591,oklahoma,,0.005251912139580286,
7592,gavin,0.08668265430675241,0.008845190943781008,0.043852009707535916
7593,sixty-eight,0.10300264638646686,0.005094419649047322,0.042762988788985344
7594,load,,0.00186002289548307,
7595,firstclass,,0.0005932582396070092,
7596,plagiarized,,7.160212879910648e-05,
7597,knowledgeable,,0.00034873906662894746,
7598,fairness,,0.001139118411173917,
7599,directs,,0.000732254411232825,
7600,breakouts,,0.00010514184667074812,
7601,prejudiced,,6.504233377200922e-05,
7602,hogg,,0.00041041201646233093,
7603,declined,0.16443433933751012,0.006079709719106218,0.4536625786770167
7604,resourceful,,0.0004477929089388404,
7605,joker,,0.00022847643367630122,
7606,neurosurgeon,,0.00026311697523382564,
7607,ransacked,,0.0003305945089284984,
7608,channeling,,0.0002618055985683842,
7609,traitor,,0.0002599088850458934,
7610,bureaucracy,,0.001593365876865886,
7611,outraging,,9.739279838365913e-05,
7612,silly,,0.0011565084114415335,
7613,inflammation,,0.0012525720284670252,
7614,flour,,0.0008105118632630684,
7615,refill,,0.00030274571712997594,
7616,operates,,0.002116730609298588,
7617,mckinsey,,0.0008239902740606053,
7618,gatter,,9.258719893482173e-05,
7619,causative,,0.00010331471604862342,
7620,doused,,0.00023028160956956457,
7621,memorial,0.15764375193829583,0.009298504794930487,0.8258518201308216
7622,suggestive,,0.0002235464593654346,
7623,hunch,,0.00034028104719813,
7624,dreamers,,0.0003695690203175188,
7625,audio,,0.0024382120621840937,
7626,cohesion,,0.00015199387238061496,
7627,coverup,,0.0036145548578332275,
7628,bocellis,,0.00010946165296378317,
7629,nut,,8.889715791072044e-05,
7630,importantthe,,0.00010135707609634694,
7631,toronto,,0.002201152804318848,
7632,antitrafficking,,0.00018981786083087127,
7633,rabies,,0.00023772377964716607,
7634,text,0.14124900959426434,0.004516156815757953,0.1127201775619489
7635,indicating,,0.0028500856501591024,
7636,ceremonial,,0.00044307235954345423,
7637,coronavirusthemed,,0.000424207402045279,
7638,scot,,0.00022383340244584889,
7639,farmworker,,0.0001656002615692225,
7640,demeanor,,0.00025349009193851283,
7641,tonights,,0.0006504093234112409,
7642,healthwise,,0.00012863659156936357,
7643,uphold,,0.0007646856675056941,
7644,50s,,0.001094936224995915,
7645,kantor,,0.0004219156958497712,
7646,worldview,,0.0005634879773842886,
7647,multifaceted,,0.00043796807705361355,
7648,cranking,,8.707707738804998e-05,
7649,steffen,,0.0004403467438333428,
7650,nurseries,,0.0003664150474716705,
7651,assistants,,0.0006213225995921871,
7652,newborns,,0.00044888547666887597,
7653,spewed,,0.00013868428453766568,
7654,kori,,0.00019482921349602477,
7655,overseen,,0.0006087434645653402,
7656,melanie,,0.00016557177324348594,
7657,michelin,,0.00031331371181263045,
7658,raeburn,,8.334126145756953e-05,
7659,likeminded,,0.00042168865871264035,
7660,psychiatric,,0.0005033434770641561,
7661,weekslong,,0.0006871385731705454,
7662,cataloged,,0.0001240131526819472,
7663,musicals,,0.0001783804186957267,
7664,duped,,0.0004112149020381448,
7665,considerations,,0.0011183072793453,
7666,referencing,,0.00186713061058463,
7667,payrolls,,0.000993181670306805,
7668,intuitive,,0.00025559932523858673,
7669,wingo,,0.00013924741911747348,
7670,tehran,,0.0030346802040329486,0.5992381085633214
7671,pulls,,0.0006575547183021498,
7672,52page,,0.00023130658452861287,
7673,owen,,0.00041307230649564365,
7674,fireside,,0.00026589235159638953,
7675,alley,,0.0007649669521584848,
7676,dogs,,0.0052233194017177464,0.8385652734038067
7677,obliged,,0.0007724029215137965,
7678,chan,,0.0026716863966750547,
7679,requisitioning,,9.308487001113767e-05,
7680,inherit,,7.494049436982567e-05,
7681,durham,,0.0016692703019327592,
7682,whim,,0.00013111840834613382,
7683,biology,,0.001194261078541804,
7684,twitters,,0.002052775231465253,
7685,hospitalization,0.13520216695007073,0.004587729347093826,0.4009585151864483
7686,disengagement,,0.0002556708476377668,
7687,pardoning,,7.451770149398206e-05,
7688,social,0.12801340864396726,0.04009165244554521,0.03321604536931846
7689,suburban,,0.0012919431781281366,
7690,acuna,,0.00034640429800164015,
7691,thirdlargest,,0.0004216539255693971,
7692,hightraffic,,0.0002648696860926956,
7693,proverbially,,6.624284724707127e-05,
7694,chandigarh,,0.00014290255945839515,
7695,healer,,0.00017608567213523373,
7696,downstream,,0.0002546741082094352,
7697,kingpin,,0.0002239436152170527,
7698,clooney,,0.00022302566235409333,
7699,drum,,0.0011057651277582125,
7700,skewed,,0.0005623777908771291,
7701,faiz,,0.00013009225111425683,
7702,profitable,,0.0009185004280637128,
7703,reenter,,0.00047776931279407803,
7704,gucht,,0.00021280708826642127,
7705,quanzhou,,0.0004036054449366342,
7706,organically,,7.74218923832321e-05,
7707,alignment,,0.0004198887436669029,
7708,demoted,,0.000769250722903639,
7709,mercatus,,0.00012173629990758443,
7710,concur,,0.00012154466664141187,
7711,life,0.15852749479241882,0.026141316222983227,0.31776288516460616
7712,browse,,0.000155015902971144,
7713,lancashire,,0.00032013705314082156,
7714,market,0.06728621108054529,0.019448804503044644,0.6440814770988528
7715,hollowing,,0.0002217168684801649,
7716,rerun,,9.13267695479285e-05,
7717,pavel,,9.048765220662118e-05,
7718,searched,,0.0010044857516579072,
7719,blurry,,0.00016831727967054098,
7720,losses,0.12513465858688144,0.006252110772195004,0.15510112636860027
7721,kushners,,0.0005860961002130552,
7722,polls,0.13585454521480164,0.00775385538738275,0.22147921516142374
7723,suit,0.1670095193475481,0.005677180367318029,0.29687434360683257
7724,harbored,,0.00024481375216292957,
7725,warmongering,,8.252297602082363e-05,
7726,unbeknownst,,8.040706267742864e-05,
7727,lionel,,0.0004389407593306279,
7728,disrespected,,0.0003393798784986342,
7729,brooklyns,,0.0005824049939411856,
7730,sate,,0.00019934074560760232,
7731,mccluskeys,,3.511622469025276e-05,
7732,pell,,0.0005250270678092372,
7733,shoddy,,0.00013619414491795363,
7734,dworkin,,0.00010440543081810672,
7735,molecules,,0.0004917949633906915,
7736,victories,,0.0013857824154934243,
7737,tycoons,,0.00015928752264833526,
7738,ideologies,,0.0001593162471939093,
7739,rhodes,,0.0007769301699567163,
7740,diane,,0.0005331019071194652,
7741,unilever,,9.048765220662118e-05,
7742,wits,,8.135663162874785e-05,
7743,mischief,,0.0005066671209919215,
7744,uncomplicated,,0.000162186940441129,
7745,surprise,0.12977184060623728,0.005822039610737998,0.137558088570507
7746,caledonia,,6.756457887617527e-05,
7747,animalhuman,,0.00010233146915688563,
7748,collectible,,0.00011609915254181989,
7749,politically,0.11107533913604586,0.0045080841909789626,0.5218835473853862
7750,heedless,,8.414814676778438e-05,
7751,pandemiclevel,,9.724891351180575e-05,
7752,measurements,,0.0004280540885014681,
7753,floundering,,6.348246805837652e-05,
7754,reelecting,,0.00010732445918704377,
7755,gibbs,,0.0004962460489185608,
7756,pi,,0.00014277665430385402,
7757,firmly,,0.0013687082408229353,
7758,anderson,0.18256584171499698,0.004674180283609118,0.08432191589726275
7759,windshield,,0.0003171340410667545,
7760,progressively,,0.00017480166433474768,
7761,instruct,,0.0011769651011572693,
7762,diet,,0.001208182319419065,
7763,topics,,0.002057843843550337,
7764,resurfacing,,0.00017609767595820033,
7765,yorks,0.14712541270042537,0.005376824721926498,0.45459598149987435
7766,jetskiing,,0.00010139335946179813,
7767,incur,,0.00023434867647086256,
7768,mcphee,,0.0005266305105861688,
7769,laborers,,0.0007356428985811101,
7770,reporting,0.1255530437512369,0.01182120993130151,0.49490394833447304
7771,recordlow,,0.0003038642973214636,
7772,multiple,0.09973246144796413,0.012377888129742042,0.10171365860913208
7773,ornaments,,0.00021913832453508936,
7774,oscar,,0.0014244944917653091,
7775,rectified,,0.00022036228169654444,
7776,seven,0.16859536481115353,0.03326819168069237,0.2481465521818054
7777,initiatives,,0.0023409842897953556,
7778,cnnfox,,0.00013029573115499324,
7779,forwarded,,0.0003818178467002609,
7780,miscreants,,0.0001330154723618454,
7781,hostel,,0.00024337123640070013,
7782,tremors,,0.00016906057209139922,
7783,initiated,,0.0015471825829346641,
7784,selfmonitoring,,0.0003118099005358188,
7785,manhood,,0.00016543042974877836,
7786,welled,,8.074386988690205e-05,
7787,authoritys,,0.0002511142415855758,
7788,eucharist,,0.0002672511109422665,
7789,refresh,,0.0003135456294661847,
7790,convince,,0.0022804702461581765,
7791,reggie,,0.0003199177773055519,
7792,wisntv,,0.00010715899480356155,
7793,investing,,0.001628016874579583,
7794,flips,,0.00011395832666798812,
7795,30something,,7.090970438385308e-05,
7796,propagation,,0.0005036203137985801,
7797,per,0.11536461513361997,0.021747802595744863,0.37610282003887724
7798,installation,,0.00044562759431820504,
7799,muttering,,6.416711192152928e-05,
7800,strategically,,0.0009622919687117361,
7801,cardiovascular,,0.0008772248658283075,
7802,afghani,,0.00014334586051856815,
7803,observations,,0.0005925526466568009,
7804,historic,0.1321697815245086,0.004552696378263605,0.43740525077423265
7805,champagne,,0.0003277732822787288,
7806,southernmost,,7.19919508716312e-05,
7807,mccray,,0.00040683829715404185,
7808,holeinthewall,,6.478062387885504e-05,
7809,15minute,,0.00041026160410109714,
7810,tanzania,,0.000879178482981775,
7811,mahmoud,,0.00024916738740622365,
7812,wrest,,0.00010001767258957877,
7813,mailers,,0.00017749949024411263,
7814,wrought,,0.0004990324983237724,
7815,deleting,,0.00027690214223528837,
7816,newcomers,,0.0002330377656927342,
7817,steppedup,,0.00018569181208830771,
7818,torstein,,0.0001439839017432624,
7819,winnipeg,,0.00026091876750087883,
7820,overloading,,0.00022132357236052735,
7821,framework,,0.0013939458140752596,
7822,nightingale,,0.000981353119144469,
7823,tariff,,0.0004964335011651813,
7824,rene,,0.00030768067456369294,
7825,randall,,0.0003479749816075201,
7826,disagrees,,0.0011959767072041454,
7827,turkmenistan,,0.0006938769407001877,
7828,spotting,,0.00011324533418352325,
7829,fond,,0.00025313591728831045,
7830,gunpoint,,0.0003940874592425025,
7831,destroying,,0.0023820785012890174,
7832,botching,,0.00010957270602744368,
7833,pitfalls,,0.0003894164102653755,
7834,sina,,0.0002197921892582696,
7835,oropharyngeal,,8.753080019537026e-05,
7836,dubs,,0.0002511543028721939,
7837,overlooking,,0.0004527204142976012,
7838,defectors,,0.0007882890901430238,
7839,cocaine,,0.0012857871636308272,
7840,winos,,0.00011137558644035007,
7841,morse,,0.0003279721563117248,
7842,impersonates,,9.114650391186429e-05,
7843,navigating,,0.0006468317731736632,
7844,quart,,0.00013022193998048112,
7845,physicianscientist,,7.468446925747128e-05,
7846,scammed,,0.0001017782128675849,
7847,steak,,0.0005955540443570173,
7848,joked,,0.003230824866598541,
7849,faulted,,8.258281044158257e-05,
7850,tonite,,0.00013908189180523683,
7851,unreasonable,,0.0010871506374634796,
7852,heaviest,,0.00018196204180017972,
7853,gopleader,,0.0001487954918545512,
7854,theater,,0.004239616713022341,0.1027331408512843
7855,lexicon,,0.00013534291224787752,
7856,went,0.11287231998759734,0.02267234349837801,0.17096990428421088
7857,rivlin,,0.00045098740288525947,
7858,violators,,0.001684026469712755,
7859,coivd19,,0.00011325416307555124,
7860,adjudicated,,0.00011891167748800957,
7861,relaunch,,0.0005155288171462017,
7862,liberated,,0.00029507139768689925,
7863,ripe,,0.00037303515181522534,
7864,trucker,,0.0003452119501819713,
7865,55point,,9.548322019503229e-05,
7866,8hour,,0.00010416060985516263,
7867,hearings,,0.004109989785617882,0.29414451090063876
7868,included,0.09515416503715936,0.012033390130267703,0.09674714078345684
7869,adopted,,0.003861768587126261,0.245211948860362
7870,defines,,0.0010227401171525434,
7871,emission,,0.0005527555114329915,
7872,verifiable,,0.00028430113054180424,
7873,preloaded,,0.0001402456009278944,
7874,affects,,0.0025790065810668656,
7875,carmen,,0.00035598032721834106,
7876,travesty,,0.0006534399184170057,
7877,telehealth,,0.003374072949198169,0.45484360368142773
7878,crae,,0.00012955394857288753,
7879,podcaster,,5.85498476221827e-05,
7880,cropped,,0.00043134187684906126,
7881,lifelong,,0.0008295529172798381,
7882,cuellar,,7.994050087351744e-05,
7883,decent,,0.0014987439586046647,
7884,shetland,,0.00010452371025242015,
7885,advertised,,0.0005972749648012287,
7886,antiscientific,,8.631327289661988e-05,
7887,soldiers,0.12909792421065272,0.00543408322126037,0.2031056388641647
7888,convey,,0.0008427083361724854,
7889,rica,,0.0006473018198766463,
7890,majestys,,0.00017350315688720557,
7891,vaguely,,0.000151047885871233,
7892,mute,,0.0001632893909188979,
7893,justifies,,0.0003552696460576457,
7894,accumulating,,0.000559098762446111,
7895,assistant,0.11390915364250642,0.005386099430232464,0.25150508873705335
7896,sheldon,,0.00040193551951745094,
7897,sobering,,0.0011086498418797991,
7898,spokespersons,,0.00011976470201886244,
7899,celine,,0.00023981324622971805,
7900,missionessential,,0.0002685299263333012,
7901,erivo,,8.891066446728736e-05,
7902,lacharité,,4.973160876916582e-05,
7903,corden,,0.0006167426163867378,
7904,rated,,0.0010958887755458994,
7905,purposeful,,0.0003630485956160224,
7906,leonardo,,0.0003770746494220138,
7907,dish,,0.0009004628654378278,
7908,expectations,,0.0034742463308704567,0.48821496018367644
7909,gazebo,,0.00012685026069306581,
7910,conflate,,0.00038831646279685204,
