,term,controversy,tfidf,logodds
688,theft,,0.001777534417193152,
689,glantz,,0.000149978319470634,
690,nadu,,0.00013615204565384806,
691,outlay,,0.00015637418327424686,
692,multifaceted,,0.000488786412612908,
693,corporate,0.14342279650326017,0.007920104464537966,0.08694885701506425
694,apri,,8.713671648063711e-05,
695,padding,,8.017078077719657e-05,
696,90degree,,5.18919722522875e-05,
697,darrick,,8.731093239221034e-05,
698,overcommunicate,,5.3751292380558384e-05,
699,abandon,,0.0014995528218846301,
700,derogatory,,0.0004524801731907702,
701,streaks,,0.0002786783125137256,
702,tailgate,,3.3080832027810095e-05,
703,fitfully,,8.46567714421922e-05,
704,grabs,,0.0007200327599181079,
705,sanofi,,0.000597508970548334,
706,male,,0.0031251867533509136,
707,babe,,0.0003281901119101669,
708,passwords,,0.0006782985618073089,
709,mom,0.11515571041260199,0.011940501553923328,0.44386159428224653
710,projected,0.14251850545273695,0.004766939832863119,
711,claudio,,0.00011920281281067405,
712,365day,,6.0804703449731566e-05,
713,flavio,,0.00035712480009682463,
714,pittance,,9.195110532634526e-05,
715,madeup,,0.0001966012101764906,
716,portfolios,,0.000801398974243905,
717,northeastern,,0.000997125251086009,
718,glucose,,0.00025295717502020384,
719,specifies,,0.00021885199338933425,
720,intimately,,0.00027717293117703984,
721,falcon,,0.0010584638408319756,
722,persons,0.1550014743416789,0.004789133427650339,0.036206751287390725
723,injustices,,0.0003129210469535741,
724,ariana,,0.0012829381234521254,
725,balmy,,0.0001432174692080605,
726,connecticut,0.10727545324124135,0.0064661070655898205,0.5567225259721589
727,iterations,,0.0001754476280508035,
728,meyer,,0.001940386032744417,
729,vitamin,0.20529057021925803,0.003703398616657,0.04622443354654493
730,donates,,0.00040072341810387104,
731,lowlevel,,0.001105015033181098,
732,cafeteriastyle,,0.00021578595337707276,
733,blasts,,0.00032736026007556705,
734,auctioned,,0.0007675557061868857,
735,borio,,0.00018561013556048607,
736,rehire,,0.0008384276720275661,
737,undemocratic,,6.476923708896154e-05,
738,rabbit,,0.0018568000950796412,
739,indivisible,,0.00019465335263383967,
740,appropriated,,0.0006956971195255091,
741,disservice,,0.000379495139651293,
742,geraldo,,0.00029083570641992476,
743,mcentire,,0.00012251193055069998,
744,inky,,6.008815357161602e-05,
745,micromanaged,,6.566093096307962e-05,
746,went,0.11223680187929805,0.022371632341538224,0.01846524774549753
747,communication,0.15207745638262624,0.005940395742786044,0.2523867094374263
748,contrasted,,0.0006956297197666553,
749,veil,,0.0002893606337513199,
750,economists,0.10813067905004198,0.007704236349224673,0.5594405145815382
751,covid19induced,,0.00010923635610578423,
752,spohn,,0.00026350516377066655,
753,fit,0.1873356824086861,0.008396476952612244,0.22624377026940837
754,violet,,0.00022676879439506153,
755,jefferson,,0.0014445951779324174,
756,shinzo,,0.0018560320249449082,
757,boats,,0.0012825478982066265,
758,slaughterhouses,,0.0002385896932326939,
759,forbids,,0.00035591731791331804,
760,broker,,0.00060813144933616,
761,flooded,,0.0020121032771489096,
762,doo,,0.00045446986674815815,
763,quinn,,0.0017147154089209686,
764,preached,,0.00023371125427695076,
765,feverreducing,,0.00012948456293614298,
766,net,0.20622872397880673,0.006311554530209243,0.05641609758702139
767,surfer,,0.0006590929349180956,
768,striving,,0.0005039471071367533,
769,genesis,,0.00023145904576929828,
770,yearsold,,0.00012887966241186628,
771,investmentgrade,,0.00015646761381324164,
772,sevenhour,,2.7858178358591402e-05,
773,fukuda,,0.00018851410783884596,
774,contact_tracing,,0.0009118932711652692,
775,painlessly,,1.9268398917190065e-05,
776,undertaken,,0.000884255201490009,
777,populous,,0.0019419183334330706,
778,comprehension,,0.00014424994521119555,
779,barista,,0.0002653720006336483,
780,cnbc,0.16194106789853493,0.003711531245538905,0.7839551817479544
781,tablets,,0.0012396374118304318,
782,structural,,0.0015850185313490133,
783,demeaning,,0.00033298428484499875,
784,budgeting,,0.00020998257540272855,
785,destitute,,5.870269818720315e-05,
786,squamous,,2.8754766510826924e-05,
787,receptive,,0.0005247901372124709,
788,levinson,,0.001045018260468062,
789,ebenezer,,0.00010462698166641786,
790,stillness,,0.00019157774245588671,
791,workers,0.11832221549951974,0.06349171515475954,0.17101486160057863
792,conquered,,7.356646280937713e-05,
793,bollinger,,6.755374007935734e-05,
794,gupta,0.22193904901542694,0.01641997114409787,
795,howling,,0.00020628095487142543,
796,delirious,,0.00014575137008787737,
797,ensuing,,0.0007329726249767161,
798,selfdiscovery,,7.8744082878191e-05,
799,coworkers,0.1151182273449905,0.00411692250195878,0.5428389796632828
800,gurugram,,5.4145123928440946e-05,
801,sheets,,0.0022220129009418894,
802,reasoning,,0.0011043407415377666,
803,peroxide,,0.0005970479933156986,
804,ramble,,0.00010491127386423927,
805,atomic,,0.0001047075905657233,
806,lanterns,,0.00016265691115364741,
807,30second,,0.0004616802279650672,
808,touch,0.12810790583920495,0.009925917884943552,0.25631868486178044
809,unseat,,0.0008954912925205613,
810,grounding,,0.0012986705113997637,
811,eggplant,,8.104148540022797e-05,
812,surfacecleaning,,0.00013137765889546354,
813,drury,,7.469327056786859e-05,
814,inadequacies,,0.00024615394751965306,
815,clifton,,5.979138029867349e-05,
816,cucumber,,0.00021541267166700734,
817,cubicle,,3.9808017386216655e-05,
818,grudgingly,,0.000116874320187406,
819,jasmine,,0.0004352561915735919,
820,sanskrit,,7.889045428999871e-05,
821,coveted,,0.0006651389848697089,
822,archbishop,,0.0004682431341700745,
823,leap,,0.0009521692030621768,
824,suite,,0.0006307444245621033,
825,penitentiaries,,8.539896204833075e-05,
826,actuality,,5.230880835063002e-05,
827,penalize,,0.00014108112642832296,
828,frying,,0.00011205482361972052,
829,realness,,0.00019985334245917294,
830,oncecrowded,,0.00011267226651728865,
831,edmonds,,0.00167018688289955,
832,predictability,,0.00019002882501020926,
833,compensated,,0.0007071121333307401,
834,heartened,,0.0004046783083707071,
835,flitted,,3.244036349056509e-05,
836,mark,0.10132649872622482,0.015490586539926977,0.04843497133921052
837,ventricular,,0.0005102667403691125,
838,emit,,0.0004246058849103786,
839,province,0.13577915895428497,0.00934621931467533,1.2000840731085824
840,guadalupe,,0.0001612756462479935,
841,letterwriting,,0.0001432675985713282,
842,phrases,,0.0005824615978350888,
843,superfan,,0.00020761782681311583,
844,pollen,,0.00021460596263692578,
845,refugee,,0.003074999382970739,
846,fever,0.16060843901030722,0.015016069245404596,0.14664575212097858
847,punishments,,0.00028090140807171163,
848,array,,0.0013151886124396378,
849,nip,,0.0002153114276049483,
850,motivated,0.18661227592905813,0.002958932539682902,
851,thornton,,0.0002700970086719861,
852,hunching,,5.4138835417205116e-05,
853,joanne,,0.0004769454874955606,
854,wafting,,0.0001379448131130447,
855,wilcox,,9.523206459201555e-05,
856,brice,,0.0007502919804704047,
857,thayer,,0.00015875728197025513,
858,newshub,,0.00017609423829956472,
859,flushed,,0.00011370680872612864,
860,triggering,,0.0022178893031296505,
861,prostitution,,0.00016150539518122498,
862,level,0.11644642250763643,0.016495146201602206,0.4089429104601026
863,technologyfree,,3.299199527588136e-05,
864,ant,,0.0001263644826966333,
865,lifted,0.1293970964690414,0.0059663204128989865,0.17159763559933733
866,twentysix,,0.00031837883934777745,
867,moody,,0.0011678234954026249,
868,zoning,,0.00015207783243232124,
869,neighbors,0.14120754283794562,0.0073077101897209805,0.39519173884727815
870,inhalable,,6.312089880929886e-05,
871,levin,,0.0011228048823005098,
872,underaged,,7.900951178747266e-05,
873,announcing,0.1782259051860929,0.007540753879987966,0.33357897465794933
874,lb,,0.0006554372876071123,
875,apiece,,0.0006125907842246786,
876,tenable,,0.00012310994401245606,
877,vernon,,0.0005072785717686815,
878,upset,0.17485547125403275,0.0030596033814949274,0.4369069018065291
879,hangups,,0.00019179332366181339,
880,ewing,,0.0010820699898072684,
881,welker,,0.0003769519858492091,
882,balmer,,0.00010373578719013443,
883,lucas,,0.0010163432284304675,
884,cassie,,0.0005554748336272005,
885,keepsakes,,7.531601657367483e-05,
886,brim,,0.00010445721855479741,
887,warranty,,0.0002496969890763032,
888,contacting,,0.0012925118247781382,
889,squirting,,0.00016100883231781686,
890,weinstein,,0.002515973716044213,
891,mcdonough,,0.0004229439942644112,
892,passionately,,0.00021316588429645032,
893,bosses,,0.0009652428123257666,
894,sacrilegious,,2.4547275066619317e-05,
895,rheumatic,,9.918782877065555e-05,
896,mobilizing,,0.001136826650796971,
897,gloved,,0.0002976497521999189,
898,dinosaur,,0.0004557041836785443,
899,paid,0.11584930979253233,0.020128873691590173,0.8572252687382217
900,adrian,,0.000571298599088534,
901,sinatra,,0.00029291379146777533,
902,cranston,,0.00013615587821390774,
903,botswana,,0.0002318915164394237,
904,reviewer,,0.0001287208060321472,
905,soldier,,0.0012474914488607184,
906,harlem,,0.0008198477488035563,
907,longest,,0.0019322888061326356,
908,panda,,0.00039294864254011135,
909,campbells,,0.0002949980265761615,
910,disappears,,0.00032143065367872003,
911,whoever,,0.0011607642346724684,
912,branson,,0.001140723230656844,
913,stubs,,0.0002136481240894498,
914,wartime,,0.003333401010702895,
915,sail,,0.001317036858419367,
916,seventy-three,0.10146440979496213,0.00610605916101572,0.4404669609092658
917,downs,,0.001937165237780748,
918,c130,,0.00010472043695948429,
919,pis,,0.00034769163219819236,
920,heavyweight,,0.00010822437867073328,
921,offcampus,,0.0008100515559686863,
922,psychiatrist,,0.0014497038672956588,
923,catchup,,0.0003656864256181385,
924,topsellers,,1.2822819327723387e-05,
925,exacerbating,,0.0008750623260974425,
926,packaging,,0.002200284292597981,
927,claus,,0.0004009383978987783,
928,incubating,,0.00029668026972465316,
929,distillery,,0.0007719774385978907,
930,refrigerators,,0.00016656949341709308,
931,jones,0.16516237692821403,0.010770530301834145,0.25928828517468344
932,calum,,6.709379937418054e-05,
933,guam,,0.0032696160051100304,
934,verification,,0.000706062138925681,
935,haredi,,5.0291504881763686e-05,
936,cbo,,0.0002114846425176585,
937,silverman,,0.0008196158127205973,
938,closeup,,0.0002591183309458022,
939,yettobedetermined,,0.00012047228613175559,
940,kinds,0.1871166809242609,0.004745181370337531,0.31006093879756735
941,rosemarie,,8.349056125021799e-05,
942,cultivate,,0.00016674463820607124,
943,monitoring,,0.007355608299727273,0.9605055478973387
944,pesticides,,9.047901397392904e-05,
945,chef,0.17707843692049682,0.004828513350032438,0.6995257055592905
946,dividends,,0.0016924726354498915,
947,screamed,,0.0006282971121672548,
948,belongings,,0.0008031837063594536,
949,cardiopulmonary,,3.747512697501999e-05,
950,fuji,,6.398180781117029e-05,
951,segregation,,0.0003907441670002675,
952,sleeve,,0.0003312167916356521,
953,exacerbates,,0.0005003660772461575,
954,cocooning,,5.9119426131271844e-05,
955,corroborated,,0.0002026745595793623,
956,preferring,,0.00036217651921591025,
957,ubers,,0.0007978609365380814,
958,childish,,0.00041503551076833075,
959,flagrantly,,7.03786610239222e-05,
960,unpaved,,7.287871364772056e-05,
961,reestablish,,0.0001087868368333243,
962,aligning,,0.0004082064443984544,
963,resurgences,,7.049311077751058e-05,
964,forecasted,,0.00033837501128263143,
965,effort,0.11837441644261906,0.020709441723314626,0.22620029484388576
966,cloves,,5.034780875612608e-05,
967,lounges,,0.0005018101307012648,
968,indict,,7.940013049047218e-05,
969,incentivize,,0.0006085079764248429,
970,rebellious,,0.00017156565826635482,
971,costs,0.13201081294770703,0.010873849924372023,0.041989020619294874
972,pas,,8.475891381445293e-05,
973,grammywinning,,0.0005345285227981308,
974,mcclellan,,0.0002491207557007521,
975,anybody,0.128035859845234,0.006100605166536734,0.10062518119282528
976,enjoyment,,0.00032336133666768677,
977,diazbalart,,0.0013278941679009388,
978,repeatedly,0.11288888315379822,0.012950908644989628,0.533396520837283
979,haul,,0.001661483867187008,
980,automating,,4.1639261907851146e-05,
981,closed,0.12030067672903458,0.031093840029253278,0.47798650896343836
982,berlanti,,0.00021196097699504565,
983,medicare,0.1365100809767786,0.005506311221674377,0.8978415000164185
984,begrudge,,0.00016935931768836138,
985,expectations,0.2490890882459862,0.005005177791881461,0.4067377298443392
986,challah,,0.0001107622083023383,
987,falls,0.1535833237846069,0.004263421401736979,0.08931657660133903
988,destabilization,,7.386596640747364e-05,
989,seema,,0.0010595301203526275,
990,dark,0.13774447135798434,0.0055274319140528935,0.4700741910560285
991,incarceration,,0.001379367473460069,
992,uncle,,0.002542829294981901,
993,glacier,,0.00011871086753226782,
994,hairdressers,,0.001081272734103927,
995,swiping,,0.00034226179766856614,
996,bells,,0.0010730220776906671,
997,hearthealthy,,3.14857591847212e-05,
998,preview,,0.0012314957470445334,
999,popping,,0.001586859897104857,
1000,ming,,0.00025373379536653264,
1001,france,0.08802833459218064,0.011362964531480835,0.43266267027677174
1002,tics,,5.2134235151445915e-05,
1003,mutating,,0.0002489240588732004,
1004,nationalized,,9.64710553764825e-05,
1005,leaveon,,3.73301318028993e-05,
1006,sharknado,,0.00022668091678071362,
1007,southernmost,,5.5788474185799474e-05,
1008,generational,,0.0006676011363849974,
1009,begin,0.12627932002061096,0.017007853273974548,0.5195515075865548
1010,palm,0.14629507133251066,0.00357833409576352,0.06101280043848713
1011,learners,,0.0001984564072199482,
1012,forrest,,0.0007907243803890906,
1013,calvary,,8.115823071748814e-05,
1014,lymph,,8.495766385203989e-05,
1015,spruce,,0.00017447754489694492,
1016,strode,,0.0003675776776092414,
1017,lowestpaid,,0.00013669962520666538,
1018,assuredly,,0.00018008962584997615,
1019,moon,,0.003665706443394131,
1020,preorder,,0.0004968290321334861,
1021,hottest,,0.000688614431063499,
1022,montpelier,,6.646987672673429e-05,
1023,lillian,,0.00034358392253554086,
1024,quibis,,0.00033099028475330793,
1025,provision,0.1598885322796103,0.003968569604580595,0.5867191800351891
1026,cruelest,,0.00028994026991491245,
1027,waging,,0.0005488757888276476,
1028,tiffani,,4.380281720815122e-05,
1029,pledge,,0.0018236722814811907,
1030,bachelet,,0.000265426065728697,
1031,dnc,,0.001716070772973865,
1032,remembering,,0.0014724145342759508,
1033,singhs,,0.0004986822512068625,
1034,affirmative,,0.0005182714392291728,
1035,ethiopia,,0.0004775371576532846,
1036,advising,0.18431446109890895,0.004515285327310657,
1037,patriarch,,0.0003006162550957094,
1038,gollum,,0.00017972595679428152,
1039,timberlakes,,0.00016512892703720742,
1040,electronic,,0.0026863295395618764,
1041,multitasking,,0.00018341662418275436,
1042,crops,,0.0007155743369805338,
1043,holder,,0.0005741037416475301,
1044,enter,0.1208678726603678,0.00782840541798447,0.20750482083303515
1045,worryfree,,1.9870232049561262e-05,
1046,moguls,,0.00014213735705163663,
1047,general,0.2347133840658443,0.02719995898734659,0.39949186093209005
1048,refreshed,,0.00013946647424780594,
1049,influenzalike,,0.00048299866034199707,
1050,reaffirmed,,0.0002689008822572518,
1051,theoretical,,0.0003600492420989855,
1052,lonnie,,0.00015151742074548128,
1053,oaks,,0.00013761668110600218,
1054,underdog,,0.0002626871966145796,
