,term,controversy,tfidf,logodds
6592,setting,,0.0005050503289876759,
6593,anything,,0.0007212513153297141,0.09454533927434641
6594,speculation,,0.00010361182359562077,
6595,masks,0.1809365143320357,0.002147991483414162,0.07116489063028268
6596,kim,,6.0616110299383115e-05,
6597,stpatricksday,,0.00022587342017305767,
6598,fairness,,0.0008037193736440305,0.7923114656905863
6599,rightfully,,0.0003041636097675962,
6600,harmful,,0.0004711600012262853,
6601,july,,0.0016411125464847005,0.7584963622921091
6602,joined_colleagues,,0.0007758435693413387,0.900525050330819
6603,capabilities,,0.00018407936365646632,
6604,enforce,,0.00016790960272747795,
6605,month,,0.0021628038669884893,0.39145863131783015
6606,baby,,0.0004198495310790084,
6607,approval,,0.0003093007942032411,
6608,freedoms,,0.0006425710141957234,
6609,forefront,,0.00010248830449028242,
6610,needlessly,,0.00022742308679719756,
6611,oldest,,0.00016171372011327653,
6612,william,,0.0004433532360949775,
6613,kills,,3.5708403111747004e-05,
6614,lifting,,0.00013104556328339323,
6615,churches,,0.00010879783242159454,
6616,nominate,,0.00035899752941335496,
6617,applauding,,0.00011602584295549225,
6618,mortgage,,0.0005437079938827617,
6619,transition,,0.00022603800421181148,
6620,ltc,,0.00010284991855506043,
6621,eligible,,0.0020437800826781944,0.523252404043812
6622,lowwage,,0.00015596437547420476,
6623,centers,,0.0006889581120390485,0.2814858419245955
6624,bounty,,0.00026035371282479404,
6625,france,,6.232270534936324e-05,
6626,official,,0.001059221056994827,0.7173619165898089
6627,obtain,,0.00022260718152537613,
6628,crackdown,,8.062931493829387e-05,
6629,wasnt,,0.00044263224714716866,
6630,apples,,9.139616569044589e-05,
6631,highwage,,3.575434531486759e-05,
6632,rivera,,6.273861964199651e-05,
6633,height,,6.207660420523957e-05,
6634,bryan,,8.130814641796543e-05,
6635,visionary,,6.607524842127709e-05,
6636,april,,0.0019440357529601606,0.4736967295548023
6637,bridge,,0.00047705740391941064,
6638,forced,,0.0006420634990597573,
6639,effective,,0.0009710459298781797,0.009552126440953856
6640,alike,,0.00010762806711820777,
6641,safely,0.18758937803440756,0.0030027259692844825,1.0556020850182082
6642,towns,,0.00010634993388775102,
6643,detention,,0.0001780137000106191,
6644,want,0.1579926873421681,0.005069818673588631,0.07736505678805645
6645,brutally,,9.272306073062238e-05,
6646,exists,,0.00027814895107906515,
6647,investment,,0.0009880941080081269,0.11561101651305217
6648,takeover,,0.00021470109302308,
6649,carr,,3.891937367935082e-05,
6650,teaching,,0.00021430553532592527,
6651,power,,0.0022925952897346804,0.022725532478395854
6652,laidoff,,7.479705262908491e-05,
6653,farmer,,0.00020654467110245612,
6654,sports,,0.0003535056351058871,
6655,forgiveness,,0.00028548822817680197,
6656,millions,0.18003956035465662,0.0020194806559563007,0.5298800092365445
6657,thirtyfour,,0.0008550815531934723,0.0822147268168675
6658,sick,,0.0016833445882616237,0.023265802203130986
6659,upmc,,0.0002054996797433216,
6660,broadcast,,0.00011515222850619195,
6661,alicia,,6.528659070981076e-05,
6662,highest,,0.0007495375685271041,
6663,agent,,0.00020645935004445158,
6664,speak,,0.0017979658609636187,0.2634673364219172
6665,engine,,0.00019673655121124384,
6666,expects,,0.00016624144734821744,
6667,dutch,,0.00011396490351130952,
6668,held,,0.0011566318360896404,0.649721608264404
6669,claiming,,0.0003316370535538696,
6670,pages,,0.00019079303240788597,
6671,manufacturers,,0.000825842583901909,0.2169473207870245
6672,sector,,0.00037588276427549154,
6673,thirtytwo,,0.0007142135254352901,0.8429551985093411
6674,vain,,5.846889733536515e-05,
6675,unites,,9.736398528748663e-05,
6676,flaw,,5.118948732249705e-05,
6677,speech,,0.0011309069309898626,0.5667018218811829
6678,inciting,,9.966847653050005e-05,
6679,decrease,,0.0001356163681792895,
6680,thursdays,,0.00018611633988901245,
6681,differently,,0.00017583680976760626,
6682,modernizing,,0.00018040020709303076,
6683,expect,,0.001119097451873425,0.5223289703382065
6684,repeatedly,,0.00026526194644243954,
6685,bus,,0.00026426399835646406,
6686,present,,0.0007384231367675563,0.2486960191016046
6687,rumors,,0.00012462847702140873,
6688,navigating,,0.00013659641947914256,
6689,secure,,0.001280106040966492,0.008466379061724712
6690,men,,0.0010958583073193624,0.10931665659465876
6691,chairwoman,,0.0005398668187331066,
6692,changed,,0.0010121509642884675,0.2933202995715984
6693,residential,,0.0001669142613783606,
6694,interruption,,9.813338766665543e-05,
6695,entrepreneurship,,6.989835447107833e-05,
6696,familiar,,0.0002202882518632693,
6697,development,,0.0012969563108016263,0.8024638371546042
6698,100b,,0.00012810746396666248,
6699,hasnt,,0.00046687621624332877,
6700,wage,,0.0004607463622047506,
6701,veto,,0.0002395393135700952,
6702,extends,,0.000242415338054935,
6703,intervening,,8.106070205756012e-05,
6704,poses,,0.00038816788095408504,
6705,destroy,,0.0006894862415162012,0.5328002702055018
6706,registered,,0.00036389470493227685,
6707,research,,0.000975391427849719,0.17276943035300088
6708,resume,,0.00048821925477291795,
6709,journey,,0.00035086520873487163,
6710,deficit,,0.00041674841792775793,
6711,network,,0.00047205251231725756,
6712,elk,,0.0001462408540308528,
6713,infection,,0.00035682683111717376,
6714,foreclosures,,0.0002889482557594525,
6715,fortysix,,0.0006180118155828454,
6716,outdated,,0.00016038673288830453,
6717,impeachment,0.23854108937961183,0.0023946040398895967,1.4139996822683867
6718,leverage,,0.00011940258260788553,
6719,prohibiting,,0.00014827286864567803,
6720,army,,0.0008193058031722774,0.8717756370448332
6721,addresses,,0.0005964555507278846,
6722,explaining,,7.363394056183278e-05,
6723,fracking,,0.0006806803479081613,
6724,vincent,,0.00011886192081464014,
6725,minister,,0.00014743997902845406,
6726,vulnerable,,0.0016663369219055918,0.48785047699289613
6727,als,,0.0003329195675461856,
6728,ebooks,,6.637114826822367e-05,
6729,pushed,,0.0004325183719002916,
6730,1130am,,0.0004067224529295427,
6731,king,,0.0010959745732793784,0.3176888905885562
6732,couldnt,,0.0006770921629771147,0.12733516209733733
6733,cte,,0.0007431210465518591,
6734,possible,,0.0017336998665649856,0.521360255891774
6735,opens,,0.00030940462579316614,
6736,thirtyeighth,,0.00014561889558529614,
6737,looking_forward,,0.0014780244525931957,0.7122687580170499
6738,trying,,0.002202353167331977,0.1190363592826423
6739,lockdown,,0.00029170395414711617,
6740,phillys,,0.00048578758061119264,
6741,kinship,,0.00014076552121790938,
6742,strongly,,0.0005264420583029805,
6743,press_conference,,0.0009375348158364063,0.9695179218177704
6744,read_full,,0.0015142548903025023,0.35047871341154696
6745,swift,,0.0005384655729550379,
6746,flipped,,9.780392403813438e-05,
6747,navy,,0.0006103832249577687,
6748,dallas,,0.00019591992646708327,
6749,eisenhower,,7.689971405314952e-05,
6750,outside,,0.0005831611243319205,
6751,requesting,,0.0005922431711208062,0.49708218760342243
6752,reliant,,5.854125824889174e-05,
6753,nonviolence,,6.62766086788817e-05,
6754,predicted,,0.00010818529012374318,
6755,supportive,,0.00012147457191392537,
6756,enemy,,0.0003523168537275621,
6757,laugh,,7.660720955042822e-05,
6758,relentless,,0.00013105068910030418,
6759,recommending,,9.195501013430999e-05,
6760,knocked,,8.643833911151121e-05,
6761,retention,,0.00022744571245654737,
6762,grades,,6.87387482196329e-05,
6763,reads,,4.029024996932377e-05,
6764,trusted,,0.0004543435681725536,
6765,devoted,,0.00014501992926756156,
6766,siblings,,9.314884771595482e-05,
6767,ballpark,,5.757913337769399e-05,
6768,pushing,,0.0009292161220552722,0.15407729734084824
6769,principle,,0.00011802413270811215,
6770,known,,0.0008011389906642528,0.019121577457104594
6771,underrepresented,,5.6377341857305226e-05,
6772,abdication,,0.00018572256652978596,
6773,pafarmshow,,0.0008447215250842554,
6774,assault,,0.0005102028041653793,
6775,environmentalists,,0.0001065199133940565,
6776,400m,,5.7262151700787696e-05,
6777,epic,,8.581927582896172e-05,
6778,hardest,,0.00038028230604708927,
6779,watched,,0.00016070949413387752,
6780,concerning,,0.00038323756697358725,
6781,left,,0.0021823562327173474,0.3601406243232839
6782,hunter,,0.00021538027439127092,
6783,recreation,,0.00032926580201804136,
6784,protesters,,0.0008692409327138289,0.09916428513064095
6785,normandy,,0.0003348029292765237,
6786,chief,,0.0011194746175102576,0.18140238336761294
6787,equip,,0.00017043622349196419,
6788,condemn,,0.0004289610859677768,
6789,highlighted,,0.0001683829373492715,
6790,lined,,0.00010912433938660277,
6791,sen,,0.0011542224264657359,0.054986394696617216
6792,antibodies,,8.748040229685587e-05,
6793,instituted,,0.00013149726645958736,
6794,jeffrey,,0.0002220056785736196,
6795,unifying,,0.0001596564145297646,
6796,dialin,,8.071053503926396e-05,
6797,polls,,0.0008864931819260364,
6798,legislative,,0.0014883050482734415,0.5237504346855837
6799,giveaway,,0.00026624343913395386,
6800,fixed,,0.00028639222800447533,
6801,provide,0.10819241184408675,0.005153424630912104,0.1481382897271006
6802,stand,0.14887376973349747,0.00335874798165938,0.1883119585960527
6803,bop,,0.0008869930050834497,
6804,productive,,0.0004272442499751085,
6805,smiles,,0.00011965592181172348,
6806,wolf,,0.0012641877970493522,0.6083078227136467
6807,decades,,0.000684828133548488,
6808,owner,,0.0005473188235086018,
6809,frank,,0.0001322624193837356,
6810,defense,,0.0010997537503909217,0.17612532626676933
6811,shortterm,,0.00015345134558440143,
6812,conservatives,,0.00010299604701209631,
6813,eliminated,,0.00015159666245349328,
6814,committee,,0.0027077620954898355,0.22360910713241
6815,eighty,,0.0010322374055376123,0.24511819775372076
6816,autonomous,,0.0002658068724918703,
6817,heating,,0.00012639845364858284,
6818,classof2020,,0.00020692660888419606,
6819,liquor,,8.147719206387909e-05,
6820,compassionate,,0.0002173241190672055,
6821,health_care,0.1750272911059918,0.00509447974548298,1.111039068945931
6822,transparent,,0.0004321359486913503,
6823,revolution,,0.00017593381582121123,
6824,entirety,,0.00014174705405480643,
6825,travels,,3.1647178290541514e-05,
6826,tearing,,0.000248506574285504,
6827,hopping,,0.00019283588550030682,
6828,artwork,,0.00014173633270485677,
6829,outdoor,,0.0005278905859440481,
6830,uniform,,0.0009199901052579033,
6831,terrorized,,5.620766674326632e-05,
6832,intact,,7.167392551715458e-05,
6833,socialism,,0.00032698141151753327,
6834,hit,,0.001145955059340304,0.07151569664782807
6835,produced,,0.0002381471362797129,
6836,cameras,,0.0001260110415409568,
6837,res,,0.00030370440432129337,
6838,escape,,0.00012289048689549136,
6839,november,,0.0010668573377653192,0.7631714526211033
6840,pac,,0.0002040034569500805,
6841,145pm,,6.285035177135985e-05,
6842,types,,0.00016284235073750887,
6843,limitations,,6.452221652745045e-05,
6844,fundlwcf,,0.0005074966656416601,1.0436258939714922
6845,pressure,,0.00034429563415149975,
6846,african,,0.00023065749186206347,
6847,shameful,,0.0008068494830343169,0.9971058783365995
6848,attorney,,0.0006683172031262879,
6849,infant,,0.00012079962046946286,
6850,definition,,9.664021116770821e-05,
6851,assistance_program,,0.0003215494887692508,
6852,despicable,,0.0002363211196109008,
6853,annually,,0.00027484875242752893,
6854,specifically,,0.0002616276576693016,
6855,feet,,0.000566194704805646,
6856,however,,0.00044268003812709576,
6857,thoughts,,0.001679820361314388,0.8274027855018562
6858,whistleblower,,0.00014677362632627684,
6859,feature,,0.00013631984869591008,
6860,receives,,0.0003787750377597745,
6861,relatively,,8.905853333058004e-05,
6862,hail,,9.172266243009704e-05,
6863,tragedy,,0.0005292870010734913,
6864,sullivan,,0.00013756079870783986,
6865,iowacaucus,,0.00019927061044259,
6866,justified,,0.0002295270636365964,
6867,automobile,,5.881599778644148e-05,
6868,entrepreneurs,,0.0001256054955697498,
6869,implementation,,0.0002508642608426968,
6870,cast,,0.0003461046835209168,
6871,decency,,0.00013560902532283343,
6872,remarks,,0.0009108185738078219,0.7857967846693926
6873,categories,,0.00017017806633483107,
6874,inthistogether,,0.0016450242866639087,
6875,death,,0.0016166545573458205,0.1239792661835687
6876,override,,0.00010605632546144386,
6877,demonize,,5.216838104122897e-05,
6878,wake,,0.00047524473539874547,
6879,hold,,0.001831076670418805,0.2883469323045409
6880,stimulus,,0.0013368419086459782,0.6606336417153866
6881,amid,,0.0006596757143680751,
6882,shooting,,0.0003831025003211007,
6883,distance,,0.0006025753289210091,
6884,evil,,0.0004493328240685486,
6885,forward,,0.0016662934531179842,0.3127383854286999
6886,span,,0.00011539182688418835,
6887,baltimore,,5.699738264880623e-05,
6888,trillions,,0.00017117202356261186,
6889,clean,0.373142921608025,0.0015449574683051436,0.28985409159511194
6890,fever,,0.00037089722565125703,
6891,sea,,0.00013367362585779048,
6892,warriors,,0.00011643770074450037,
6893,kind,,0.0010366348808760928,
6894,joaquin,,0.0005506157309698672,
6895,quietly,,0.00011111948929929974,
6896,insolvent,,0.00014569209527736507,
6897,regardless,,0.0005708486474313613,0.1963280335842886
6898,noise,,0.00013582731800862495,
6899,appropriate,,0.0003423525032000723,
6900,upgrades,,0.00011244129118145307,
6901,governors,,0.0009651418340699153,1.0058855659886454
6902,thanks,0.15603558062867803,0.004889709156616883,1.0368462069861137
6903,blocks,,6.644955060225986e-05,
6904,carries,,8.68198598991307e-05,
6905,distressed,,0.00011988778654447067,
6906,curve,,0.0003068824905489133,
6907,unfair,,0.0003577028251237316,
6908,notre,,4.4935983156826786e-05,
6909,wars,,0.0001072580867116879,
6910,valley,,0.0002765376233241514,
6911,presenting,,0.00025043865778841024,
6912,leaning,,3.6414417529899185e-05,
6913,quarantining,,5.846889733536515e-05,
6914,activists,,0.0003264443920511124,
6915,paychecks,,0.0006004851292662688,
6916,adoption,,0.00021137899693203754,
6917,co2,,4.154449871033714e-05,
6918,somehow,,0.0001530698446542681,
6919,hollywood,,0.00013549047611608164,
6920,hearing,0.2103931628129048,0.003206796361526145,0.11754715573117464
6921,bloomberg,,0.0003838921008861414,
6922,beforehand,,8.214186995540039e-05,
6923,plastics,,0.00016403958775611807,
6924,thankateacher,,0.00015551922910109146,
6925,sba,,0.0009866983252167277,0.38349046166865336
6926,house_floor,,0.0015658308092198268,0.9880560428166817
6927,otherwise,,0.0004615062272650116,
6928,fortyseventh,,0.00016511211128719417,
6929,visit,0.1846070509552252,0.004299078338144451,0.2190562846618449
6930,expiring,,5.295703875269529e-05,
6931,way,0.20315670722279083,0.004642926310870768,0.24586908379260566
6932,sons,,0.00013491240839651197,
6933,diagnostic,,0.00012178052199857443,
6934,correct,,0.0013121743557136028,
6935,accomplishments,,0.00045911123696536503,
6936,obtained,,7.198105670288951e-05,
6937,undocumented,,0.0001274927873139553,
6938,monitoring,,0.00026221615540625775,
6939,worldrefugeeday,,0.00010324760570863483,
6940,becoming,,0.0006133600348492116,
6941,elbow,,8.128491481198166e-05,
6942,order,,0.003096566500295787,0.11785641814279345
6943,lend,,0.0002683432775237037,
6944,better,0.16757117268626323,0.003553803731335896,0.04640265100522591
6945,league,,0.0006324348358738088,
6946,everybody,,0.0006192333987924386,
6947,pause,,0.0003613164020513568,
6948,box,,0.0007441706842052609,0.6953191997032765
6949,published,,0.0002857218605147236,
6950,brad,,0.0001689070375667713,
6951,stacy,,0.0002191182393370578,
6952,pattern,,0.0002469977568223118,
6953,educate,,0.00012570481146983,
6954,saving,,0.0005798515283908907,
6955,list,,0.002148357560137153,0.38962545023616935
6956,applicants,,0.00020935442774008763,
6957,puts,,0.0006185678783141746,
6958,adapt,,0.00011807753397269779,
6959,leadphiladelphiaforward,,8.856360785313157e-05,
